"","slopeBase"
"1907","7.8407589554109"
"1908","8.08140736177743"
"1960","19.7046666619174"
"1961","18.7648461492216"
"1963","10.1351135463064"
"1964","3.09321782758192"
"1966","21.9879271861779"
"1967","25.4711146270096"
"1968","4.9542703865028"
"1976","4.0324184286333"
"1977","2.06545932671407"
"1979","7.8058234282094"
"1980","13.6294412835955"
"1981","8.52692111525602"
"1982","7.12316007742753"
"1983","14.5845991768396"
"1984","15.6923654671768"
"1991","8.05288628433768"
"1992","8.20908626446432"
"1993","6.99168087546974"
"2043","19.9937119516764"
"2044","20.0106172457335"
"2045","20.2687213425665"
"2046","14.1303112522867"
"2047","20.779704942647"
"2050","16.2242194011742"
"2051","28.4901453476574"
"2052","16.24146895328"
"2060","5.94866842815653"
"2063","8.91740244967443"
"2064","9.48778778633705"
"2065","14.82051636145"
"2066","9.59476031652082"
"2067","9.72265835455907"
"2068","16.1058778704955"
"2069","18.4132111475772"
"2077","5.78886787550256"
"2078","3.77261410354672"
"2126","36.3798903092294"
"2127","22.6041495226094"
"2128","19.8107630370545"
"2129","12.4538777042635"
"2130","13.1880856416462"
"2131","14.2068526368797"
"2134","21.9056795992914"
"2135","30.4786829005965"
"2136","17.1037882703311"
"2144","5.53068986294616"
"2147","6.05723095389128"
"2150","15.110998467368"
"2151","7.30909578366327"
"2153","15.3088923497295"
"2161","8.58911444311832"
"2162","6.02682139331632"
"2211","23.3899095515374"
"2212","8.28124457420319"
"2213","13.949264932468"
"2214","16.9656852298366"
"2219","22.2050291955291"
"2227","5.08376151359781"
"2228","5.53720802573532"
"2231","7.66725638499576"
"2233","12.6970220047332"
"2234","15.1367247576762"
"2235","28.8227722489274"
"2245","3.90120540033159"
"2246","6.09573247547937"
"2247","3.39208409688198"
"2248","3.63161248902256"
"2297","11.8260790036286"
"2298","15.444507523439"
"2300","19.259229615995"
"2301","23.4110169513654"
"2303","18.5961143989147"
"2304","20.3291136218344"
"2311","3.86645239042584"
"2312","3.89876682913843"
"2315","5.09315414043166"
"2316","12.2840493058662"
"2317","15.7671291014805"
"2330","7.20481358535261"
"2331","3.48676131028804"
"2332","2.68473062732454"
"2383","18.9986061845004"
"2384","21.95580133778"
"2385","22.3184179452649"
"2386","12.1054834757161"
"2388","17.1919832994743"
"2394","3.21025190681136"
"2395","1.68745717505783"
"2400","11.6426578948544"
"2401","16.6360345057369"
"2415","7.15241380645307"
"2416","4.00191420051531"
"2417","2.82711002864436"
"2418","6.59283857496978"
"2467","14.9187330421923"
"2468","20.8527919891011"
"2470","9.55890234319542"
"2471","6.21999068408085"
"2472","2.6571465212883"
"2478","7.96857874963804"
"2498","6.25939482562814"
"2499","9.36805599521906"
"2500","3.58769394764925"
"2501","2.3848691127484"
"2547","16.5152464714776"
"2548","5.28949643890141"
"2549","5.4189615952167"
"2551","18.587017703421"
"2552","18.5621549213974"
"2555","6.18419342357164"
"2556","2.90504509553062"
"2557","1.54994962701096"
"2562","13.3557969099464"
"2568","8.22886435492844"
"2569","6.45239475180292"
"2570","15.3693920582643"
"2571","17.4080696252368"
"2582","3.6907099251467"
"2583","8.81646737685388"
"2584","3.8702415141991"
"2585","1.87246181648334"
"2631","11.5918681541674"
"2632","12.0687401807634"
"2633","10.4313599641195"
"2636","18.5166831945609"
"2646","16.2541897816263"
"2652","6.48978444199714"
"2653","4.82353126550565"
"2654","18.5647135100421"
"2655","18.7201530897904"
"2662","5.1340286905378"
"2663","6.6037180720679"
"2664","5.69244657607117"
"2667","5.33751047336957"
"2668","2.76712005169919"
"2669","2.68910798470132"
"2712","22.786345531659"
"2713","9.31340545875146"
"2714","9.94411589467816"
"2715","9.11109928214437"
"2716","16.5139323743575"
"2718","6.35791540808177"
"2719","16.9732311581577"
"2720","23.979834671617"
"2727","10.3687235738833"
"2728","10.3202425618897"
"2729","17.1510041982585"
"2730","24.3180503556034"
"2735","7.56434367896256"
"2736","7.32026129968243"
"2737","10.7493664497532"
"2738","11.9630053427146"
"2746","6.80652632950042"
"2747","8.35786717264671"
"2751","4.77114118209725"
"2752","2.87148070288415"
"2753","2.25464289813521"
"2796","15.7357303633559"
"2797","23.122936133832"
"2798","15.8570078015008"
"2799","10.471341327951"
"2800","5.42349202114725"
"2802","14.7323635173418"
"2803","18.3568361452489"
"2810","14.0421618630543"
"2811","12.0002797974155"
"2812","11.2637047987595"
"2813","20.1782817467453"
"2814","23.2283735445938"
"2819","9.40312896007492"
"2820","8.28409236007118"
"2821","8.79646182891475"
"2822","10.8936551957157"
"2835","3.27778815982393"
"2836","3.899503928899"
"2837","3.92958931143939"
"2882","7.81962368028748"
"2883","13.2783725898658"
"2884","10.2318812044579"
"2886","18.4624222604487"
"2887","19.4657138401022"
"2892","12.8460123202279"
"2893","17.5933171256542"
"2894","14.4859992112265"
"2896","7.84468485037239"
"2897","11.2840932370256"
"2903","14.9320775395755"
"2904","17.9131447435543"
"2905","4.14223128185231"
"2906","6.42162012395313"
"2907","3.61242305650685"
"2908","5.14745538210312"
"2909","5.90149040304657"
"2910","5.43508241547952"
"2919","1.52779715489096"
"2920","3.11136854641622"
"2921","9.21049150389356"
"2968","11.3591818386314"
"2969","11.8657470104685"
"2970","12.1731421737316"
"2971","13.6323689673306"
"2972","13.5155412783195"
"2975","6.86292352512856"
"2976","6.77659230385939"
"2977","12.5467990421887"
"2988","15.60817672214"
"2989","5.63631081444955"
"2990","6.41666868097754"
"2992","6.25848279836527"
"2993","4.163691419446"
"2994","3.18265510632016"
"2995","5.92953591600238"
"2996","2.49641028956277"
"2997","5.60537712765738"
"2998","6.95220444409548"
"2999","7.13941596437938"
"3000","6.42523597899868"
"3003","3.90460969857815"
"3004","5.95166110761306"
"3005","6.9547527980549"
"3051","11.0686998287307"
"3052","12.6529756375934"
"3053","12.484676511974"
"3054","8.61451887344812"
"3055","11.4248223436925"
"3059","14.0942758900333"
"3060","7.07377269055143"
"3067","14.0245074344345"
"3068","16.7885612758224"
"3072","12.0986005468414"
"3076","3.17511673988328"
"3077","2.6863905301098"
"3078","3.68572650313248"
"3079","8.06211426716388"
"3080","12.218241480211"
"3081","12.9266412135114"
"3082","11.2764840532704"
"3083","6.55519042995266"
"3084","4.5663456878337"
"3085","4.2026571783866"
"3086","3.85134308960616"
"3087","7.09538829955697"
"3135","11.7569563064133"
"3136","11.6809759926368"
"3137","17.3729903567422"
"3138","15.2759296034361"
"3141","34.4995895980183"
"3142","23.4994602522224"
"3143","24.5231337204051"
"3147","24.8666400890194"
"3148","15.7548219102009"
"3149","8.80677996455431"
"3151","10.4831604342504"
"3152","2.77015688754703"
"3153","3.03714063267671"
"3154","2.46846043850302"
"3156","3.4026420532572"
"3163","11.8434050247501"
"3164","12.6167040757006"
"3218","18.6351935591154"
"3219","15.3367479565405"
"3220","12.4129369848794"
"3221","14.8788321491535"
"3222","8.8588241960817"
"3223","21.7825237842785"
"3224","24.6939738652289"
"3225","29.6934572954887"
"3226","22.2351162985275"
"3230","18.6305247035038"
"3231","24.2261342112211"
"3302","35.6876310119781"
"3303","25.5967191255265"
"3305","13.4744797297821"
"3306","8.28472903316669"
"3313","12.8188399274996"
"3314","15.0208454278749"
"3315","17.3749567336008"
"3386","20.7353124111051"
"3387","19.9589128292163"
"3389","22.6059356825596"
"3390","12.5491455120155"
"3395","19.6811442398887"
"3396","17.794826606435"
"3397","14.6456482318406"
"3469","18.8059598163617"
"3470","15.8079099179462"
"3471","24.0215549695021"
"3472","39.0165801509946"
"3473","34.0861650047007"
"3476","39.8629780408128"
"3477","34.4323593231921"
"3478","21.1503250369736"
"3479","18.0630746714424"
"3480","19.0787786521332"
"3553","18.8059598163617"
"3555","30.6792559418064"
"3556","35.7224119586545"
"3559","13.5952576216415"
"3560","29.5538664024464"
"3561","17.940682225022"
"3562","22.1085066385942"
"3563","17.611833491438"
"3643","22.7027175832851"
"3644","20.5857879172786"
"3645","23.2718987892195"
"3646","17.0075999287695"
"3647","8.41388180697328"
"3722","12.8165993765424"
"3723","26.9241522314714"
"3724","27.0654932322694"
"3727","14.5683986297707"
"3728","20.9762963688095"
"3730","11.098286731146"
"3731","6.73641125704185"
"3806","16.5729022290969"
"3807","22.0003861411925"
"3808","22.0753905444849"
"3810","16.1802911013435"
"3811","18.464957719167"
"3814","14.3131498065588"
"3815","11.0312679418724"
"3816","15.5060987895294"
"3817","8.04739571607629"
"3824","8.30011635104274"
"3826","4.59839848501538"
"3827","8.67367389442209"
"3890","17.2042295880151"
"3891","12.2454409710906"
"3892","20.7678563000935"
"3894","17.3247592626838"
"3895","15.1797989884512"
"3896","15.8586502912394"
"3898","6.40214909620531"
"3899","9.56576283053455"
"3900","11.6704402867611"
"3901","7.99455127244252"
"3907","9.59955437701075"
"3908","7.2406609784914"
"3910","11.5579595452098"
"3974","7.68807785297139"
"3975","10.3599111431155"
"3976","22.5626900808985"
"3981","14.466025611342"
"3982","8.55186530209883"
"3983","11.8366320834505"
"3984","8.62255082019955"
"3985","10.4955043116404"
"3991","7.08539052650853"
"3994","16.9486368397265"
"4059","12.8284483721347"
"4065","14.0780117814353"
"4066","13.0056608801853"
"4067","17.6198531632838"
"4068","17.590399541419"
"4069","16.998931250647"
"4074","6.18794056931257"
"4075","5.45524257799383"
"4077","11.6790906997863"
"4078","18.2861220204362"
"4148","7.84162331842406"
"4149","9.96890124826453"
"4158","5.1278011127778"
"4161","21.0482783236104"
"4232","5.53822651083367"
"4235","11.6839582683855"
"4236","17.621261231159"
"4242","6.27499508629375"
"4245","18.3731347957086"
"4314","6.82046414737054"
"4315","15.5421419762652"
"4316","12.9403751363441"
"4317","17.3353569028593"
"4325","1.45061091559353"
"4326","4.61066143098263"
"4329","12.261950922818"
"4398","5.27372948507532"
"4399","14.3708763468865"
"4400","13.3580814611187"
"4401","12.3068861834742"
"4407","7.68847834175996"
"4408","2.73432625945647"
"4409","1.43515765020536"
"4413","9.37549344111378"
"4417","7.86529771900685"
"4483","13.5768882537278"
"4484","16.7038919377562"
"4489","9.65693752099462"
"4490","13.4412792841896"
"4491","9.53542017798294"
"4497","14.9081592319671"
"4498","11.2820270604219"
"4500","6.15643233330862"
"4501","8.65348505696904"
"4502","19.0828683161262"
"4531","1.66076290543184"
"4532","2.66059130884077"
"4533","2.95819546244942"
"4534","2.49468698696758"
"4567","13.691811874831"
"4568","9.74630243841825"
"4569","6.30450414039607"
"4570","6.5780160184877"
"4571","14.9120030670084"
"4582","11.9801618248063"
"4583","7.64840296152834"
"4584","7.05888614051941"
"4585","4.64828999823849"
"4586","9.14743556935815"
"4587","11.7055641725228"
"4613","2.62153711918807"
"4614","1.90643543814638"
"4615","2.23033348558509"
"4617","3.64668337529215"
"4618","2.73202880079897"
"4619","1.48354119115933"
"4653","5.26084199446985"
"4654","5.56966855768461"
"4667","16.6157818701144"
"4668","5.99898021733567"
"4669","6.95046305430562"
"4670","4.56059602033536"
"4671","9.41451468849128"
"4695","3.39986654282516"
"4696","2.70767705378839"
"4697","2.74138403138596"
"4702","3.61884076674721"
"4703","1.93547212871641"
"4752","4.84325635494116"
"4753","6.46759054560308"
"4754","4.37083943029695"
"4778","3.39203190645896"
"4779","2.90628072544432"
"4786","3.75415776389038"
"4787","3.00560954189423"
"4828","24.6295508008135"
"4829","17.0611907399357"
"4830","9.10292622096803"
"4831","9.07524504862793"
"4832","14.9296131563406"
"4836","38.1814318906812"
"4837","14.5659128699646"
"4838","8.3621532969663"
"4862","3.93946761389534"
"4869","4.97797048587869"
"4870","4.44953228282551"
"4912","10.3978372476256"
"4916","18.3644909805444"
"4917","17.8518974382325"
"4921","38.9519035190562"
"4922","30.1631060431742"
"4923","42.6303856600088"
"4946","5.50710506973352"
"4952","3.55288052447569"
"4953","4.13708021410847"
"4985","13.3027882417408"
"4986","6.26218234617256"
"4987","4.25563581782505"
"4988","3.33426385632744"
"4994","5.59852322854707"
"4995","8.3557321527345"
"4996","5.7682483323003"
"4997","5.68529834707576"
"4998","2.61700717582503"
"5000","20.0003438077361"
"5001","19.8850167136545"
"5007","33.7296361311503"
"5008","35.8900575172772"
"5030","10.1067629539036"
"5036","2.87106192839654"
"5037","2.87802148863139"
"5069","8.64171603241967"
"5071","3.9677118530207"
"5072","2.89067361212341"
"5074","7.7706329471148"
"5075","9.64690911844762"
"5076","7.04374238942552"
"5078","11.7604458629857"
"5079","3.88183888470129"
"5081","4.15169845413841"
"5082","2.95865698569509"
"5085","21.772057515223"
"5086","30.2502575813375"
"5092","31.2985608429977"
"5093","33.066183294377"
"5114","19.5391243677435"
"5120","3.64592955422101"
"5152","8.88741134855917"
"5153","9.66334795589591"
"5155","5.52020332497874"
"5156","3.92984821419366"
"5158","8.64542780492499"
"5162","10.4129634576886"
"5163","7.95730034236917"
"5164","6.05190779959045"
"5165","2.76489556658181"
"5168","13.1872324773097"
"5169","16.3017879100954"
"5177","28.4610116735237"
"5178","31.2944033071629"
"5197","26.8282948290952"
"5198","15.6769293190869"
"5203","4.80340153354966"
"5204","4.51436658562308"
"5236","10.5004192983508"
"5237","21.4565348607884"
"5242","14.989674520825"
"5246","8.27577842704862"
"5247","11.7359903810517"
"5253","19.7416739434177"
"5256","33.7456450676829"
"5257","35.0079750922887"
"5262","35.6206404724059"
"5280","10.8092483581468"
"5281","20.9199363163985"
"5287","4.91167867439297"
"5319","4.65794565699455"
"5320","9.95632634070268"
"5321","20.0928043756241"
"5337","25.1145065285569"
"5340","17.3806394917106"
"5341","26.351924463638"
"5342","42.485218694303"
"5346","31.4625987544964"
"5347","33.1729555393899"
"5363","15.333211172342"
"5364","18.2242810231717"
"5370","3.04096949446453"
"5371","2.47154891804846"
"5403","10.1974289825322"
"5404","11.4697234868167"
"5421","24.3238179643973"
"5423","20.3742172954499"
"5424","17.9684438358903"
"5426","50.3557089441025"
"5427","42.8225654237944"
"5431","38.7631039511435"
"5432","33.7304678985069"
"5433","35.4723622721815"
"5434","29.6154917768835"
"5435","29.5025119037013"
"5436","21.6891172199717"
"5437","11.5630483473377"
"5438","11.3590839094043"
"5439","16.4707487484134"
"5440","18.5020830903147"
"5445","30.8360103868534"
"5446","17.2798796356483"
"5447","16.2915624605474"
"5453","18.6418179658701"
"5454","5.0438801781093"
"5483","5.30261856975728"
"5484","11.7805142465208"
"5485","4.16590815194382"
"5505","15.4453875135003"
"5507","19.3763731591226"
"5511","37.0764987016704"
"5512","48.3158501505551"
"5524","20.7071377143014"
"5525","27.4841751761321"
"5526","33.0885596868898"
"5527","35.9166916034685"
"5528","37.8795022796845"
"5529","35.8367928504641"
"5535","9.02235045141192"
"5536","13.9239925780579"
"5537","15.1351272304679"
"5567","4.72115208319556"
"5568","12.1513961317512"
"5569","10.5752902582901"
"5570","9.20736923024778"
"5589","5.02234860748446"
"5590","3.90727243131585"
"5591","16.4112048784256"
"5595","40.3015483220712"
"5596","23.3798079148525"
"5617","15.1456836216099"
"5618","18.5033775575908"
"5619","17.4098740779149"
"5651","3.74403449248009"
"5652","9.96001970911461"
"5653","11.5396302737564"
"5675","9.98157532672673"
"5680","22.6153968850515"
"5681","17.7050272038273"
"5700","17.0396052312216"
"5701","10.2766738093064"
"5702","14.6803402351954"
"5735","12.3590857952391"
"5736","14.5642469699724"
"5737","5.09082664729792"
"5765","11.3502451815165"
"5766","15.4016415058034"
"5769","28.5904817533994"
"5770","29.8342148618616"
"5771","24.7385539466412"
"5772","12.5120006236345"
"5773","10.7804551705732"
"5782","20.0071554427614"
"5783","22.0144594355554"
"5784","27.5562857441508"
"5819","3.47364987476833"
"5820","12.2056194964366"
"5821","14.2196697751199"
"5850","23.5857124944779"
"5853","24.6093196724659"
"5854","30.7062636377081"
"5859","20.8160128530812"
"5860","22.7585115725096"
"5861","29.3057717327356"
"5862","19.1311841801166"
"5863","8.06804718921956"
"5864","5.205332768489"
"5865","12.9610179632022"
"5866","16.8348577259531"
"5903","3.48851834375475"
"5904","11.6455802361765"
"5905","10.1065565478296"
"5934","18.3856622875391"
"5937","18.8013111616724"
"5938","14.5876587440913"
"5948","3.56287975121577"
"5949","2.61599945505129"
"5987","3.37988916880525"
"5988","13.152594943518"
"5989","8.00996911077172"
"5990","9.6384694319486"
"5991","6.11541424069531"
"6018","4.85950264565637"
"6072","9.9430777464716"
"6075","7.73447854731146"
"6102","10.5934425283649"
"6103","6.38332216376007"
"6104","4.04130583176163"
"6158","6.36108612138545"
"6159","6.70464263442593"
"6188","2.28271743526559"
"6189","2.682849711697"
"6240","18.2983448472984"
"6241","11.286782591022"
"6242","6.37778616853814"
"6324","15.848108400888"
"6325","21.4087963783769"
"6333","6.40594180476307"
"6334","5.32625325304587"
"6409","17.1876465816699"
"6410","14.8011732090311"
"6411","11.7129779916367"
"6412","16.7139298148989"
"6414","3.90551844661453"
"6415","7.6138380088969"
"6417","3.94464710096289"
"6418","5.29592544482266"
"6419","8.61718355104473"
"6493","8.52364205832473"
"6495","14.3984526660593"
"6496","17.9788900268472"
"6498","11.0112076066974"
"6499","7.46981842428681"
"6500","9.66339883410426"
"6501","9.10805917622103"
"6502","8.60370073533378"
"6503","7.32185843927493"
"6504","5.1148582188296"
"6578","8.26259748988125"
"6579","9.14140399494799"
"6580","26.3348160375467"
"6581","8.53774465463844"
"6582","6.35246844912216"
"6584","11.2628189102615"
"6585","12.5053511510006"
"6586","14.2837329690855"
"6587","7.61685958530208"
"6588","12.4360779402402"
"6589","20.7569687842265"
"6590","15.7123761756672"
"6592","5.78573096533969"
"6593","26.2544966357932"
"6662","23.6276924369378"
"6663","19.1555840369113"
"6664","18.2807484743921"
"6665","8.78306987114152"
"6666","6.77299305036787"
"6667","8.9635497390853"
"6668","15.4533343964959"
"6669","7.9041288692064"
"6670","10.7324892395839"
"6671","9.38201258746325"
"6672","15.0159880269019"
"6673","17.3428609014457"
"6674","14.9778970639527"
"6675","14.3309921313666"
"6676","18.3475166181286"
"6677","20.3667081824944"
"6678","10.4297425746572"
"6679","9.90861500627826"
"6746","31.0979233251296"
"6747","23.8708342707499"
"6748","15.8842309656124"
"6749","17.3058773854995"
"6751","7.25947427214975"
"6752","7.2267819058193"
"6753","17.1656909572662"
"6755","12.1548621956568"
"6756","14.7688519554335"
"6757","13.021444003852"
"6758","16.1960865759493"
"6759","20.7749111202652"
"6760","11.1184441569034"
"6761","9.28607932284631"
"6762","10.8635037807183"
"6763","11.6380208271079"
"6764","8.46134458240418"
"6765","20.5360461957816"
"6766","13.7434775014081"
"6767","17.9998517624425"
"6831","20.8244173966475"
"6832","10.530961683445"
"6833","5.73295797523811"
"6835","6.7232066657104"
"6837","15.0695890817212"
"6839","10.8842812072588"
"6840","16.0375361634022"
"6841","11.0898272324537"
"6842","8.46866340052836"
"6843","14.8613475630472"
"6844","13.1417950405743"
"6845","11.0745973465016"
"6846","12.8843264739661"
"6847","6.51156706125186"
"6848","7.75258259973395"
"6849","5.52026323908338"
"6850","13.5699434083438"
"6851","18.3897825318144"
"6914","9.56711131394309"
"6915","19.8425322303187"
"6916","11.8861843307989"
"6917","3.58673097009637"
"6923","13.6617678074479"
"6924","13.6177428575079"
"6925","8.29463220147871"
"6928","4.02458472202512"
"6929","8.49225925418983"
"6931","18.2078384664046"
"6932","10.3828163989537"
"6933","8.15743577460344"
"6934","8.65193063086132"
"6998","6.35263007903461"
"6999","18.2438515643563"
"7000","14.7793358599888"
"7008","16.1598109040877"
"7009","7.97035819408184"
"7014","14.459853113366"
"7015","15.1838788780512"
"7016","12.8709031021017"
"7017","9.22188890462253"
"7082","6.1349172537132"
"7098","10.2261969793477"
"7099","12.9903936915623"
"7100","12.5002422293998"
"7101","6.98218656919736"
"7166","6.11507072276115"
"7184","12.4568758461757"
"7185","4.3414362267155"
"7186","5.54626713913704"
"7433","12.8721186932535"
"7434","4.60880424444886"
"7435","14.6578142385725"
"7436","12.8511551282308"
"7437","15.6564449265706"
"7438","6.263442221463"
"7516","9.18237469885066"
"7517","15.4005345405482"
"7518","16.0611579770112"
"7519","14.821318779617"
"7520","14.9133935513035"
"7521","18.9471354514669"
"7522","18.5192618946789"
"7523","17.3773168877918"
"7596","17.3184231215454"
"7601","1.68995477580384"
"7602","12.2493718385016"
"7603","19.9665126514981"
"7604","14.5954990923372"
"7605","16.4677602100018"
"7606","14.8422327176962"
"7607","22.3003612145897"
"7679","2.53321024881487"
"7680","8.23095200132747"
"7682","15.3054857789263"
"7683","19.6528287797129"
"7684","25.4757587209278"
"7685","2.7888119701482"
"7690","2.99667442695198"
"7691","10.3098364864085"
"7692","10.3140760611912"
"7693","11.9471514929334"
"7763","2.62338616261283"
"7764","1.53223942598363"
"7766","10.3043916271186"
"7767","19.4961536582004"
"7768","18.9521091877492"
"7769","13.3507270544079"
"7770","9.54847156141018"
"7771","10.826453035828"
"7772","7.18950864272765"
"7777","13.5315800005735"
"7778","10.5190886446049"
"7779","18.607658570226"
"7850","4.35741591256054"
"7851","13.9793816587876"
"7852","10.6879632101279"
"7856","14.4208128871317"
"7857","11.4315242329186"
"7858","11.2915352758293"
"7863","10.9076644550297"
"7864","16.4254462657037"
"7865","9.90942705648623"
"7866","10.0630555211067"
"7867","7.63704069766212"
"7868","13.5661514167481"
"7934","6.88040176341209"
"7935","8.14618490905454"
"7936","12.6153355358405"
"7942","10.1728829297338"
"7943","9.25279140059891"
"7944","15.3916406641774"
"7945","15.2699247266226"
"7946","11.9654858838245"
"7952","9.81784243976151"
"8019","3.89426165861287"
"8020","3.78398470989223"
"8029","32.8022494518236"
"8030","18.5175266564615"
"8031","13.8600410201947"
"8032","3.199905058899"
"8035","5.688146414951"
"8036","5.8234476399417"
"8103","7.20418228621944"
"8104","4.47231718725226"
"8115","10.106331959081"
"8116","7.791654393712"
"8117","6.79849149676887"
"8118","5.30169963082345"
"8119","4.67491157074471"
"8184","10.6785613830193"
"8185","8.25963849893202"
"8186","4.07144201219173"
"8187","6.57435896575695"
"8252","20.871161303431"
"8267","13.7236106725336"
"8268","14.7895952319381"
"8269","15.2471860836203"
"8270","13.7337108710935"
"8271","10.513878357563"
"8347","11.7714544709171"
"8351","19.4036433386772"
"8352","10.0294205898648"
"8353","9.32486740281988"
"8354","14.0675822068984"
"8355","18.8546827019004"
"8431","14.6604659912612"
"8434","18.0858303145382"
"8435","13.1080220084433"
"8438","20.6169586406862"
"8439","15.0444167001065"
"8440","25.4762182612343"
"8518","17.1314276378185"
"8519","19.0494735629514"
"8523","12.8699586765971"
"8524","19.0724013808942"
"8602","9.71173239387401"
"8603","10.6178429580529"
