"","slopeBase"
"409","12.261363142439"
"410","40.2815426780048"
"411","29.3121169088568"
"425","4.65193535820003"
"427","6.29313648735368"
"430","3.91599379380129"
"431","45.7189118652896"
"432","18.1293440262493"
"433","19.9883764032241"
"446","4.96036268698267"
"447","6.55082995096172"
"448","10.6846754799901"
"449","4.98340913577196"
"451","8.3017271827244"
"452","34.9114846776196"
"453","27.2687343725774"
"454","27.7292484751112"
"455","23.8688739661707"
"469","13.1745596165749"
"470","8.67394436716414"
"471","8.42231350618197"
"473","12.4853736014904"
"474","31.9110062251671"
"475","30.9426057031704"
"476","24.8557194825941"
"477","22.5836620705591"
"490","11.3435219680978"
"491","11.6229850956514"
"492","18.9895532274081"
"493","2.76069651987584"
"494","5.05439780997149"
"495","19.5812691428089"
"496","29.2889097527584"
"497","30.8306937858659"
"498","23.375243755275"
"499","20.2569177849669"
"513","15.9418547632012"
"514","3.53578136926712"
"516","13.8750659055616"
"517","31.4515467197121"
"518","28.3899007837881"
"519","27.62176546176"
"520","5.88205059461148"
"534","14.6880779710078"
"535","12.7268979282555"
"537","3.71189608182664"
"538","28.9907282346719"
"539","33.0090531290485"
"540","26.247257704624"
"541","17.691531491692"
"542","26.7787079239172"
"543","24.5758239136253"
"544","15.7671186025962"
"545","37.2291754308703"
"555","17.5211467231213"
"556","30.1979063326517"
"557","15.8503423676035"
"558","1.68378880283616"
"559","17.2331108942338"
"560","34.6651658139623"
"561","29.1885235702474"
"562","26.2005815326141"
"563","28.5608361154266"
"564","30.7816977117952"
"565","27.5969691216908"
"566","31.7358353136733"
"577","26.3141622882432"
"578","6.64000291611644"
"580","6.43913594230512"
"581","23.2936037314446"
"582","28.7755915370916"
"583","33.0556247435909"
"584","35.2280619253617"
"585","27.5514970331261"
"586","31.8921423222288"
"587","32.4459139480497"
"596","14.5853518807274"
"597","18.719049298784"
"598","22.9595125972981"
"599","36.2855463274773"
"600","6.13801016466776"
"601","3.98827169569875"
"602","20.6798157420559"
"603","29.0761289511816"
"605","27.2996308764407"
"606","30.7840390670696"
"607","32.8715916271059"
"608","24.2852289905527"
"615","19.3909911011435"
"616","8.9484466310377"
"617","9.0607941362488"
"618","18.5728929711465"
"619","16.3694982933513"
"620","28.9129885976046"
"621","15.0000866944013"
"623","7.9535125614481"
"624","8.48882481425815"
"625","38.4819632835553"
"626","24.1901588829391"
"627","36.4287236221319"
"628","28.8619788712667"
"631","17.4869027343733"
"632","19.9823912865948"
"633","10.8797720816595"
"634","19.2474068669327"
"635","15.0674286254848"
"636","17.6747227133574"
"637","7.15846692566196"
"638","3.8832947206085"
"639","21.9781004082204"
"640","13.0647910527523"
"641","34.4410570497955"
"642","4.5987803378668"
"643","9.02745314060399"
"644","3.15837973927001"
"645","21.2102942644146"
"646","21.0568933472189"
"647","36.6298651873651"
"648","29.6014595675397"
"653","12.6452928426839"
"654","10.670759217187"
"655","17.998251694157"
"656","12.7906331472519"
"657","13.5590359507267"
"658","9.87120414582834"
"660","21.9053254430209"
"661","17.6357961777854"
"662","14.7226532143344"
"663","16.1393056415141"
"664","8.52148689930189"
"666","9.54467222243788"
"667","16.5660936688866"
"675","17.7516886511442"
"676","16.0113001379927"
"677","11.6602438743969"
"678","10.639424656477"
"679","8.02762875565501"
"680","13.927598253481"
"681","24.4964183995441"
"683","22.9192840124406"
"684","21.3698447803858"
"685","2.18916391784742"
"686","1.47367685664906"
"687","5.38289899304177"
"688","15.305661991751"
"700","12.7425909486151"
"701","14.297680373785"
"702","28.0551384966569"
"704","34.2303030381235"
"705","32.1930549238549"
"706","2.34821746214812"
"707","4.20525891179898"
"708","2.9596369096763"
"709","8.79161770827569"
"721","12.8519577616628"
"722","15.2025867141315"
"723","23.5092571816641"
"724","16.5487308583751"
"729","7.91285630310116"
"730","13.2213232584396"
"742","10.0111902474783"
"743","17.6143392057387"
"744","20.4233345680055"
"745","17.3048933427129"
"763","7.23162824966101"
"765","23.0906260442001"
"766","21.9367647470607"
"807","10.2923384273449"
"828","13.1920938510092"
"829","6.79307575140084"
"850","7.44948326165323"
