"","slopeBase"
"1395","7.91949800280311"
"1397","11.7477990428886"
"1398","7.45208815270645"
"1401","12.9555039892876"
"1402","7.44943222759145"
"1405","22.3808467567352"
"1406","11.686457518244"
"1411","3.98356140795091"
"1412","5.55661528116345"
"1431","41.6538339123413"
"1432","38.2338101570224"
"1433","38.1624926167833"
"1437","5.69861560530017"
"1440","4.3184309203489"
"1462","10.9351532977347"
"1463","9.03202628256576"
"1477","11.2596636905141"
"1478","10.2491146107839"
"1479","8.67724736199733"
"1480","7.82120738392511"
"1482","15.2012413297033"
"1483","8.9254491956599"
"1486","11.1400961763556"
"1491","13.4774956248365"
"1492","21.8444132458215"
"1496","4.51134598982015"
"1515","35.4420403085885"
"1516","29.8880968645457"
"1522","5.3486646318841"
"1523","4.74531080343495"
"1525","5.69229382395028"
"1542","12.9826902995994"
"1543","7.62280810997812"
"1548","15.3679658266072"
"1549","11.1242685140422"
"1551","12.7499017676255"
"1561","9.26433435389193"
"1562","10.1938276275712"
"1563","9.36176521565172"
"1564","2.1182818114593"
"1567","8.93436703396441"
"1571","4.43442670391817"
"1577","14.1079858935744"
"1582","3.8732717095975"
"1591","32.9166232641625"
"1599","26.257384020933"
"1600","34.0253311808248"
"1608","6.17929916183721"
"1627","15.4916880652917"
"1628","12.3269034889263"
"1629","19.7096026091639"
"1634","10.726271376942"
"1636","12.6636608915109"
"1638","13.1100353547833"
"1639","15.1040715837718"
"1640","13.2814615935572"
"1641","11.2737796268697"
"1642","8.81845374817031"
"1643","10.7222181232022"
"1644","18.1239886657368"
"1645","17.7230718633906"
"1646","11.2081321240237"
"1647","7.89586702387507"
"1648","5.18239562273648"
"1649","5.14479617932722"
"1650","8.81351073056112"
"1651","6.49301973422163"
"1652","5.59134207110904"
"1655","10.656790924075"
"1656","19.8204643118237"
"1662","14.7315055207696"
"1663","13.907160016318"
"1664","9.13577255408639"
"1667","2.57392563628201"
"1668","2.84795656353412"
"1669","6.25458398151578"
"1670","5.28107635746456"
"1675","30.6038435417565"
"1676","27.0757556415769"
"1680","44.9645162414902"
"1681","42.071518835419"
"1682","40.9582526982255"
"1683","34.3428986780124"
"1684","30.8720737696934"
"1704","16.6759988580855"
"1705","11.4290608390596"
"1706","11.6010195154451"
"1712","16.4899803485057"
"1713","19.9951277600029"
"1714","23.5283753822908"
"1723","16.9409926027807"
"1724","15.4402619327918"
"1725","18.4216019789291"
"1726","12.2631774273886"
"1727","17.6536632312113"
"1728","24.3390252313366"
"1729","22.6139805590362"
"1730","16.4860666735168"
"1731","13.3400185571708"
"1732","10.425338830867"
"1733","10.443625067878"
"1734","18.2967679008234"
"1735","16.4478142113216"
"1736","5.42552285562412"
"1740","9.05873628011381"
"1749","11.5907400455197"
"1753","0.722274411589311"
"1754","2.18702993762227"
"1755","8.28889105192218"
"1756","13.2735337997718"
"1759","47.8076654998396"
"1760","32.1981103185825"
"1764","48.3673917748531"
"1765","47.3930732315412"
"1766","44.5691552610223"
"1789","18.8234174859878"
"1790","17.2081957909784"
"1791","9.96040123186237"
"1797","19.6091861565751"
"1808","22.2354815128003"
"1809","21.22626216367"
"1810","23.2648279167155"
"1811","24.1657739273092"
"1812","26.2737766791787"
"1813","27.9438075712152"
"1814","23.7038036680699"
"1818","7.63326853780342"
"1819","5.82169812408943"
"1824","2.42311780097439"
"1825","5.51471912606052"
"1834","10.2141008514136"
"1835","12.5963392929091"
"1836","4.17651716995686"
"1837","1.24203941691857"
"1838","0.80048072158414"
"1841","17.6514250704794"
"1842","35.3370012955268"
"1843","43.7308850220087"
"1844","51.3637890286065"
"1849","38.5715284360861"
"1887","28.5891546567489"
"1888","33.9291440997231"
"1889","32.3304371890276"
"1909","5.276306572822"
"1910","3.32233813040055"
"1919","13.3357464436011"
"1921","3.92633018546279"
"1922","1.34568031612902"
"1923","0.621299359308319"
"1928","50.4043459396362"
"1933","25.8633245291176"
"1934","37.7763775805511"
"1972","19.9927959832757"
"1973","13.3493573599464"
"1974","25.9225195258603"
"1975","23.0145907187894"
"1976","22.8705715091537"
"1977","17.615915678285"
"1984","15.098266105617"
"1985","12.8408109956274"
"1986","13.2551919475456"
"1987","12.1037865574798"
"1988","7.87445043889877"
"1989","11.7350910092266"
"1994","2.74261381853966"
"2007","4.83983720224855"
"2008","1.56944821034688"
"2018","19.3805621988386"
"2060","18.756593582004"
"2061","15.6471632773125"
"2062","20.8527404641266"
"2063","25.0828504042134"
"2064","28.0447503521929"
"2065","26.6522255901531"
"2066","29.1162275363269"
"2067","9.25509111388234"
"2068","19.8059977966918"
"2069","12.2968277323589"
"2073","29.4406526854716"
"2074","22.4426378358886"
"2078","2.26306423354432"
"2079","3.57866418678091"
"2092","3.35872654647507"
"2093","5.56045420070965"
"2094","2.45624171134881"
"2101","22.6171112071529"
"2102","18.4438113668033"
"2103","23.0832661808331"
"2145","16.2218220380427"
"2146","13.249549339821"
"2148","17.626420586352"
"2149","19.094869015565"
"2150","28.7000880517301"
"2151","23.3378814410025"
"2158","32.2674566895961"
"2162","4.28489677393413"
"2163","3.27834615234009"
"2179","4.91685967863869"
"2180","15.7968996916565"
"2185","25.4119223422465"
"2186","27.2822967327602"
"2187","20.5375246035509"
"2230","9.40891795575836"
"2231","10.5215595430283"
"2232","17.1824395942607"
"2233","12.2947496019457"
"2234","13.9890579231676"
"2235","11.3098438036134"
"2242","30.4410981157506"
"2243","35.0206289340204"
"2246","12.1564763600424"
"2247","7.66773438001842"
"2265","33.456682782383"
"2269","39.4531042806328"
"2270","37.0064383803886"
"2316","9.30057581117556"
"2317","24.5457466333887"
"2318","23.8309148387543"
"2319","6.96177758948678"
"2320","7.8969259931648"
"2321","7.14490427763381"
"2322","10.5415745275044"
"2326","21.0802502203053"
"2327","23.7703216035163"
"2330","29.3232836681413"
"2331","19.3297951818134"
"2350","40.6052316851909"
"2353","56.661545476632"
"2354","51.1432500566346"
"2403","11.767978243784"
"2404","13.3062126599734"
"2407","6.90528452666874"
"2408","7.5922776452932"
"2409","7.89379671538821"
"2411","13.2698640600523"
"2412","26.4819518723419"
"2415","26.0241645086789"
"2416","24.8808410341734"
"2435","39.2208190294595"
"2439","62.6546344354509"
"2487","7.81300621748992"
"2488","20.3425300792131"
"2489","12.1770966888928"
"2490","15.3012197108891"
"2491","25.5298453129918"
"2494","11.0890861168342"
"2495","6.990485649084"
"2496","5.48675777140083"
"2500","24.6197626481532"
"2520","45.4482955161338"
"2524","53.7036616565126"
"2525","51.3827326900779"
"2573","17.1615584716254"
"2574","15.1672599436562"
"2575","12.9682611585002"
"2576","18.0553442754989"
"2577","21.7076540337199"
"2578","19.7950715293316"
"2579","23.4902804721242"
"2580","23.48944625737"
"2581","18.2626623259162"
"2585","15.2290982434508"
"2586","11.4803710082383"
"2587","5.23691885528147"
"2605","41.8590702079546"
"2609","40.8163380984056"
"2610","33.0743998930116"
"2611","30.2779232362508"
"2612","35.0058338701246"
"2654","9.95089241010111"
"2656","18.6838967230165"
"2658","6.10914263430376"
"2659","16.7967249637076"
"2660","8.26343903146698"
"2661","6.85601413767233"
"2662","25.6917444026093"
"2663","25.1693975602851"
"2664","14.7589407803156"
"2665","23.8310171205207"
"2666","33.0237924895871"
"2671","10.5249555210049"
"2690","24.1448555379243"
"2696","18.1576072905995"
"2697","32.9583047636686"
"2698","20.2144558901073"
"2699","28.1103014880441"
"2738","10.9330544467595"
"2739","10.6978857418664"
"2741","20.8981792593527"
"2742","7.11454292121081"
"2743","5.79638649108839"
"2744","19.212789414954"
"2745","9.70673938514773"
"2746","14.6579857078276"
"2747","22.4148365601794"
"2748","17.9657308821881"
"2749","18.8655935704949"
"2750","32.7713396215768"
"2755","21.0744258291981"
"2756","20.2042881547757"
"2775","30.3410944222765"
"2776","24.2950964654302"
"2783","9.33752578349419"
"2784","12.7460078400745"
"2823","15.1023641297092"
"2824","15.8161974649606"
"2826","24.0880367903801"
"2827","10.5791311422848"
"2828","17.5950723104406"
"2830","11.5197902070337"
"2831","11.6434951232878"
"2832","29.9946860653332"
"2833","30.2678314629888"
"2834","36.2720796589107"
"2835","37.3127213010846"
"2840","20.5478177594489"
"2841","19.8793198217761"
"2860","23.8423763700598"
"2861","37.6209407869335"
"2869","3.39031181085386"
"2909","18.2664794523259"
"2911","27.6871568508212"
"2912","26.2354852646767"
"2913","12.5588043693791"
"2914","12.7994395997609"
"2916","21.8731094030497"
"2917","28.1571585683839"
"2918","20.1987858818916"
"2924","13.5705088710057"
"2925","18.9225611025743"
"2926","12.2623144877594"
"2944","21.1749649232283"
"2945","27.9527727963664"
"2954","5.95075508917064"
"2955","3.72739316668459"
"2997","21.40630206961"
"2998","27.2428844013375"
"2999","25.9636749727289"
"3009","8.74147474433589"
"3010","11.2152166355963"
"3011","12.414069413255"
"3012","16.9809087267055"
"3028","12.1122077826292"
"3029","15.6781183804067"
"3030","16.6885000615645"
"3040","6.77983861245442"
"3041","12.6746488586211"
"3042","23.1630726012738"
"3093","1.72155810007642"
"3094","3.60028474367409"
"3107","3.57404049305826"
"3108","6.56436312299304"
"3109","6.67131048435673"
"3113","13.559947746249"
"3114","18.0486834734081"
"3126","14.1972247798133"
"3127","10.952869601875"
"3162","12.6982223833428"
"3163","11.1291956737069"
"3173","31.9157589189814"
"3174","35.6457799913177"
"3175","32.8981605635129"
"3176","17.9839421048823"
"3177","3.40490970087689"
"3178","2.11048772241307"
"3179","2.32133150138978"
"3189","4.09418747802652"
"3190","2.12310987565159"
"3191","5.62260478509718"
"3192","3.14661143022941"
"3194","3.94519371283828"
"3195","4.00792180837114"
"3196","3.36362344606263"
"3197","6.88585788842046"
"3198","15.6414420535301"
"3199","30.0988460450548"
"3203","32.9235965684444"
"3204","28.2091095036078"
"3205","20.6731093492134"
"3206","14.9661022800152"
"3207","12.1004247679577"
"3208","11.1956902619734"
"3212","9.89389988197619"
"3213","12.83457894079"
"3234","8.83856194501729"
"3238","14.6814705425046"
"3258","25.5616427277483"
"3259","25.0338958052549"
"3260","32.3479357664836"
"3261","12.2013830789406"
"3262","13.098770701377"
"3264","8.08871771863658"
"3274","7.02082735695226"
"3288","29.3105574017291"
"3292","14.1564647830586"
"3293","17.3353545528607"
"3294","12.5753363800466"
"3295","7.68161643632272"
"3296","12.5334737370752"
"3297","15.3476825967533"
"3298","8.55860155517586"
"3299","16.3833255888819"
"3319","8.31135039146759"
"3334","43.7932286584906"
"3335","37.2587584459145"
"3336","38.2593214663157"
"3337","25.1827078620856"
"3338","24.7321647584207"
"3339","19.9181766524127"
"3340","16.8423901915624"
"3343","15.9336244960655"
"3345","11.8031934419521"
"3346","17.697113179142"
"3347","15.5648710039138"
"3348","19.3001168644841"
"3349","13.062263577874"
"3350","11.2725962176863"
"3353","0.523542782753253"
"3354","1.57973184085881"
"3355","5.78439308976083"
"3359","24.3617726563689"
"3360","17.9695333455385"
"3372","32.9792794558816"
"3373","35.0592657961433"
"3382","9.55753314446745"
"3383","5.76577479250192"
"3384","10.0384049456903"
"3385","15.1656680550781"
"3403","13.7088331713712"
"3418","41.2143313885687"
"3419","24.9799054584732"
"3420","18.974424699904"
"3421","21.7566547788024"
"3422","32.5656668183621"
"3423","21.9326043224927"
"3424","17.6843507095385"
"3425","18.2612952223997"
"3430","10.8082172796015"
"3431","14.3633872914809"
"3432","19.1716092459419"
"3433","26.3846630701177"
"3435","11.7836001242502"
"3436","4.21593300157168"
"3438","3.59960159368044"
"3440","6.03599625689232"
"3441","9.3089067919471"
"3442","3.84243171393943"
"3444","15.9046272530528"
"3457","24.7893034896926"
"3458","19.0506969584297"
"3468","7.35203279039988"
"3469","4.51100189116702"
"3488","14.1249020733172"
"3489","17.4107358983119"
"3497","8.56732168753931"
"3498","7.4212836605289"
"3499","9.37822966138028"
"3500","14.708268655972"
"3503","41.7641420876483"
"3504","27.6403760854046"
"3505","16.5986709348471"
"3506","18.8777820643788"
"3507","31.6790219458366"
"3508","18.209147599208"
"3509","24.1937011875808"
"3510","16.5561000736128"
"3516","11.4642156389977"
"3520","10.1917042936608"
"3523","8.15156832459948"
"3526","5.254046319856"
"3527","4.78378694312167"
"3528","10.3255243003502"
"3529","11.4823117270717"
"3542","21.0640408333316"
"3543","10.9887359840353"
"3583","11.4360319155875"
"3584","6.56036028161908"
"3589","30.1177623738268"
"3590","23.1907226243358"
"3591","15.8387682368748"
"3592","26.967252702889"
"3599","11.0911979444254"
"3600","13.1403603047026"
"3601","17.2180971476369"
"3603","11.4406851204662"
"3604","19.4679900067783"
"3605","13.7368248242313"
"3606","3.46729962118831"
"3607","2.80583765341142"
"3608","5.41254197031526"
"3609","5.20784194335365"
"3610","14.0062321686852"
"3621","5.94376170541917"
"3622","20.1762662795436"
"3623","29.6343559367953"
"3628","5.38055547286887"
"3656","6.48573249014837"
"3657","7.93624523220823"
"3684","10.7853225861995"
"3685","17.049145714009"
"3686","18.3303295029929"
"3687","16.2985134388932"
"3688","17.6440114808595"
"3690","5.47398718290166"
"3691","4.02834574698035"
"3693","7.36085226776715"
"3694","15.1232595206484"
"3695","12.8455318928815"
"3696","15.6328555206856"
"3704","3.58591380080217"
"3705","4.26070169569295"
"3706","10.6197231568332"
"3707","27.6913796430085"
"3713","1.95602924624837"
"3714","4.80065663676615"
"3715","9.39949974168183"
"3722","17.3574064747268"
"3723","10.5776322075395"
"3724","8.97148766283082"
"3770","20.0440043507955"
"3771","26.0669627837718"
"3772","8.30639098586371"
"3773","14.2868748424239"
"3774","9.32423378975513"
"3775","10.7367915287611"
"3777","5.33758277284401"
"3778","6.91592733087979"
"3779","4.6531579103163"
"3780","12.6939103297509"
"3781","11.6362735322983"
"3789","3.16314060001371"
"3791","32.8198909904651"
"3792","36.6961591795818"
"3800","7.26614054575998"
"3801","7.02041676477774"
"3807","9.1802966503559"
"3808","9.749296946253"
"3809","13.0217261939786"
"3835","15.514115738367"
"3836","10.8839463048173"
"3841","11.2016844341135"
"3842","9.11015670651963"
"3856","19.0464318790158"
"3857","15.6961723085731"
"3858","14.8409437064525"
"3862","5.02529788460761"
"3863","6.79509949187367"
"3864","4.6531579103163"
"3865","8.28544418427505"
"3873","7.84038864895165"
"3874","7.54642840847518"
"3875","27.0000912617063"
"3876","41.0750093755983"
"3886","6.85137932804019"
"3887","3.09414189184576"
"3892","14.6878948862207"
"3893","9.68254071974456"
"3894","19.7860997083245"
"3920","20.1649034941335"
"3921","13.090290258986"
"3926","7.1729991701453"
"3927","9.60270904936669"
"3942","17.8014857408528"
"3943","23.6149211443341"
"3944","13.4843034116604"
"3945","10.5413605867876"
"3958","16.3635487374137"
"3959","19.9764732711295"
"3965","16.3200413770911"
"3966","10.1583647065799"
"3968","12.4595934465826"
"3969","14.6733467647573"
"3970","7.27618136838639"
"3971","8.31597017579935"
"3972","5.81220000513604"
"3973","16.0560015198378"
"3974","10.5355197598217"
"3975","13.8299821627964"
"3976","20.9828016345761"
"3977","7.66780389674653"
"3978","18.5271836142796"
"4021","18.143649725548"
"4022","17.5899858512266"
"4027","17.5418636583187"
"4028","13.7175088333637"
"4029","6.64388213881672"
"4030","5.86661214984285"
"4041","12.65731548767"
"4042","9.38029725058403"
"4049","40.7568156445092"
"4050","15.7239597915867"
"4051","8.35567461211181"
"4052","4.71013301723481"
"4053","5.23936202159725"
"4054","2.47257856671429"
"4055","8.31597017579935"
"4056","6.76765198664697"
"4060","6.78058015265121"
"4061","8.82559288386347"
"4062","9.019455924795"
"4112","10.0881033261815"
"4114","3.12875233136629"
"4126","14.7790878623194"
"4127","20.6285412681054"
"4133","31.7401645006121"
"4134","37.4922088119761"
"4135","11.5665079116549"
"4136","6.91120308804317"
"4137","4.22020729684644"
"4138","6.25709319293169"
"4139","2.67888030436052"
"4141","2.21461490225886"
"4142","10.1122406203946"
"4143","12.5671186406514"
"4144","2.48190484495385"
"4145","4.60474319926094"
"4148","9.36230708673301"
"4149","5.02798281194222"
"4181","14.3187974394306"
"4182","5.71931274276553"
"4183","8.7636454790108"
"4184","7.03478373217769"
"4218","29.3772036179499"
"4219","15.4236274348325"
"4220","10.1987021536337"
"4221","7.36288151152961"
"4222","10.9565263497014"
"4223","6.92431993747153"
"4224","7.27723460967731"
"4226","6.7205995684504"
"4227","13.8747365204637"
"4228","10.5700966121014"
"4229","12.8152441368622"
"4233","10.5657294188728"
"4264","7.16065309805969"
"4265","12.4725601421311"
"4266","15.2408639803322"
"4267","5.9148639474077"
"4268","5.73909554706557"
"4269","7.270133665011"
"4270","5.43789986789935"
"4303","24.5224340389854"
"4304","8.69095601471818"
"4305","3.34854829354484"
"4306","10.1878311542735"
"4307","14.8076926577219"
"4308","7.94085700941186"
"4309","15.8341835491599"
"4310","20.4250662383312"
"4311","5.63471622120076"
"4313","9.66589565613918"
"4316","14.5425257171322"
"4317","7.15362673806489"
"4318","10.346863455416"
"4394","10.6465339453225"
"4395","12.4135197066717"
"4396","10.2151520492337"
"4398","6.53599896132258"
"4400","9.81313504266889"
"4401","14.3310503173479"
"4479","9.95031233106699"
"4480","9.04624231553904"
"4481","12.116325047074"
"4483","7.68392747544862"
"4484","10.4670758500045"
"4485","12.5428036819572"
"4651","18.1761910559027"
"4652","19.4402251660827"
"4736","14.526550828032"
"4737","21.0671379197368"
"5040","12.0156435174002"
"5041","15.8869620253623"
"5042","18.8308406030425"
"5043","42.4204498330953"
"5044","33.1231087732608"
"5126","22.243699465707"
"5127","17.6712660832603"
"5128","41.5362993070068"
"5129","30.6513727563593"
"5277","12.3927977270414"
"5362","11.3551656610335"
"5363","18.8474416894387"
"5465","29.7740093801602"
"5532","11.3961611149086"
"5533","17.7269327676748"
"5549","7.43527243978175"
"5550","19.1721441154681"
"5551","14.8005532000018"
"5574","13.5017473900071"
"5575","20.5060927301228"
"5629","14.1604190528324"
"5630","11.8983522269512"
"5634","5.42219763445658"
"5635","14.6463035643084"
"5636","15.4665428623699"
"5641","26.5259227158576"
"5642","29.8185168539864"
"5659","14.5924896894884"
"5712","17.8466674215701"
"5713","17.5898808444968"
"5725","30.1894355638577"
"5726","24.5884913142428"
"5727","23.2675701586166"
"5728","24.4920147085326"
"5787","6.0176978399526"
"5788","5.02469175653149"
"5797","13.9517608153672"
"5807","14.7016806589623"
"5808","20.8141845424241"
"5809","26.8076938923327"
"5810","19.6173670032342"
"5811","24.9033685854388"
"5812","25.4410192150153"
"5813","17.4308538440918"
"5872","5.23422970633803"
"5873","4.28170762051446"
"5892","19.1668553442358"
"5893","28.4537132232366"
"5894","16.1958771334647"
"5914","10.7564013826393"
"5915","10.339387534211"
"5972","14.4266793385308"
"5973","6.12900469608659"
"5974","20.7177407510794"
"5999","5.94341103338296"
"6000","11.9524952595019"
"6001","12.1007490308331"
"6057","16.2691865368004"
"6058","24.8861474870852"
"6059","21.1533233291639"
"6060","23.8080033970717"
"6061","29.3938596231195"
"6085","10.4079979478833"
"6143","18.0171579642588"
"6144","10.8271981529825"
"6145","10.0537544774385"
"6146","21.4244424320504"
"6147","18.641459818366"
"6170","13.9491794211685"
"6171","18.4869163015235"
"6226","19.9552360929865"
"6227","10.8057701364152"
"6228","15.405524234195"
"6229","12.6064632147997"
"6230","10.6923102483827"
"6231","10.9812268029637"
"6232","14.6868041436018"
"6255","14.6050840180038"
"6256","19.346966170119"
"6311","22.2141977558703"
"6312","21.0759999656463"
"6313","25.9066029867319"
"6314","24.0189656798497"
"6340","25.1641063285936"
"6341","17.2077543592866"
"6342","18.5668776412095"
"6396","17.4664372761687"
"6397","29.0108290243846"
"6398","19.1753559386171"
"6425","15.3289827202484"
"6426","20.3074823266411"
"6427","24.3107093886268"
"6497","32.0269860787388"
"6498","30.8979989138439"
"6499","35.4010233250978"
"6510","0.445639847034447"
"6511","20.8047779407577"
"6512","14.3001441405814"
"6580","27.2073742279051"
"6581","32.5678515543626"
"6582","20.9223537294505"
"6583","27.7973326108374"
"6584","32.5706967317903"
"6587","28.9828337721349"
"6588","29.8918003918969"
"6595","15.462415040691"
"6596","21.8077793097021"
"6597","18.1080125716596"
"6641","7.75188641313885"
"6642","16.6610576603442"
"6665","20.2439607071837"
"6666","23.9188158867142"
"6670","14.3238283990874"
"6671","15.9228642231546"
"6672","19.0505314004832"
"6673","26.0666311381249"
"6674","19.0387059123026"
"6680","10.0638282265635"
"6681","20.3319415937108"
"6682","9.36145504074903"
"6708","11.8460627357395"
"6709","11.2938186252554"
"6710","13.0128417328948"
"6711","7.03776055711335"
"6712","30.4494291221594"
"6748","14.7695794261944"
"6749","20.8951209458944"
"6750","17.0233212721198"
"6751","7.57043960886845"
"6754","24.7666949366349"
"6755","16.5648261069704"
"6756","15.9228642231546"
"6757","24.2834437728946"
"6758","19.7648795244198"
"6759","19.7111517949861"
"6765","11.2142244854891"
"6766","8.3355532111592"
"6767","18.0478466090486"
"6791","22.5227167249735"
"6792","32.7707003302195"
"6793","10.1173795145677"
"6794","4.0991630992518"
"6795","8.29175816248154"
"6827","7.79583546388124"
"6828","7.98943248741721"
"6833","10.3938203540095"
"6834","12.8757004543355"
"6835","27.8972223012956"
"6839","17.2772394191725"
"6844","21.4173517297464"
"6851","6.52393903924824"
"6868","15.6647447823115"
"6869","21.6284138503796"
"6870","16.7439103852979"
"6871","15.1792518247193"
"6872","12.4144170667363"
"6873","11.1778485180263"
"6874","19.4158565607193"
"6875","11.5690934910727"
"6876","21.8147101301767"
"6877","38.6125066703776"
"6879","8.11520926572473"
"6880","8.29175816248154"
"6884","13.7457186866858"
"6912","7.79583546388124"
"6913","11.0821716072868"
"6916","23.2403653349745"
"6917","17.9238054822694"
"6918","22.2686974953882"
"6919","21.8682622031195"
"6920","28.9868112920448"
"6922","22.691142694519"
"6923","28.4370954656761"
"6924","33.0017731125065"
"6925","21.8737606688647"
"6926","23.5056895107605"
"6927","30.7821658887763"
"6928","38.7327840446686"
"6929","35.4225954006354"
"6936","2.57993596617506"
"6937","8.13595720781129"
"6938","5.05754433997909"
"6952","24.0989617579305"
"6953","17.5110963068881"
"6954","20.5254549764243"
"6969","6.8864922130334"
"6994","6.10452478624868"
"6995","6.34825429323557"
"6996","10.6986215748568"
"6997","3.05644686262576"
"7001","28.9509597978308"
"7002","17.2781603912878"
"7003","15.8683028097421"
"7004","16.7247683803313"
"7005","20.341893170394"
"7006","35.903577286682"
"7007","21.0717333403406"
"7008","33.4405917627707"
"7009","21.0672408871571"
"7022","4.37859941591755"
"7023","5.28757591574298"
"7035","27.6438781665617"
"7036","30.3898826977479"
"7037","30.0194754130719"
"7053","17.2023598977125"
"7054","6.23684917161726"
"7085","16.8976756793217"
"7086","11.8647759941812"
"7087","21.403297503703"
"7088","22.0004257459563"
"7089","26.7452424308516"
"7090","29.7301164013861"
"7091","33.3541750464616"
"7092","25.3665542600001"
"7107","17.9229207139905"
"7117","31.2909792715529"
"7118","20.9362800336722"
"7119","27.8746620546616"
"7120","25.1394895778176"
"7137","18.5644747606619"
"7138","26.8307524548246"
"7158","26.9415231592324"
"7159","9.71223832460895"
"7164","10.0077378464715"
"7165","13.436299383399"
"7168","26.3616151517081"
"7169","16.5536010330514"
"7170","22.1343972456804"
"7171","21.1750467197888"
"7172","29.0557496971667"
"7173","38.9211687326121"
