"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"266","24.9900991439819","36.2058229446411","42.752857208252","49.4293394088745","59.9151525497437","571.798549414185","1270"
"267","0","0","0","0","0","742.943072009572","10483"
"285","16.2539854049683","20.2147369384766","23.5592231750488","28.2355890274048","47.7246227264404","1507.44900210576","33831"
"286","25.9213342666626","34.7405166625977","45.807445526123","58.1872959136963","71.1117401123047","1465.76828750157","29671"
"287","14.5204137802124","29.4798154830933","39.0500183105469","48.6498737335205","61.5707523345947","1484.75076370323","31747"
"288","26.5237045288086","35.8866691589355","42.8915405273438","49.154634475708","58.9407587051392","92.1170847706344","6506"
"289","27.0013060569763","35.2935934066772","41.8371410369873","48.1225633621216","56.1844314575195","1155.09054224648","25682"
"290","0","0","37.01735496521","45.1305723190308","54.1543073654175","1062.07039187463","25046"
"291","0","0","0","28.6974906921387","40.9530689239502","614.410311462013","19927"
"292","0","0","0","0","31.9410948753357","195.35166360779","9310"
"312","36.7897361755371","47.5383110046387","53.317325592041","58.028434753418","63.699779510498","301.493939228373","8799"
"313","29.0494411468506","37.505012512207","45.5480690002441","53.9463891983032","62.4908813476562","1857.16490746999","43360"
"314","0","34.0642929077148","44.5359230041504","52.0459480285645","60.9749511718749","2163.59993551009","41865"
"315","27.5464845657349","36.7734432220459","43.481990814209","48.9768981933594","57.7951145172119","1021.6160728084","31547"
"316","32.2488952636719","40.3706245422363","44.5211639404297","51.7635536193848","57.2119331359863",NA,"325"
"318","0","37.7962026596069","46.2634086608887","55.7092323303223","65.6104545593262","1289.68562824959","27076"
"319","0","0","0","0","35.6676486968994","347.968545922697","7614"
"320","0","0","0","0","33.4235092163086","836.287863964968","21322"
"337","17.5433669090271","23.771942615509","30.1973857879639","42.0641279220581","59.1811840057373","714.860259536026","24588"
"338","19.7105659484863","30.1062602996826","38.4203910827637","48.4063873291016","60.2471405029297","2856.86549602083","62225"
"339","21.2460048675537","29.9811453819275","35.8304634094238","43.8686580657959","52.6514154434204","3828.78948780743","66798"
"340","14.3498706817627","21.9445972442627","26.441577911377","33.9917087554932","51.3613014221191","3187.47189819628","57655"
"341","28.0646176338196","40.3812389373779","47.2840270996094","53.147029876709","62.4534044265747","1356.86206331334","33486"
"342","32.176683807373","41.8052425384521","48.467601776123","56.9392833709717","67.2321216583252","2557.54217454318","54304"
"343","32.2907051086426","40.6668300628662","46.0710830688477","52.444375038147","60.4399946212769","1389.67472168841","23918"
"344","0","0","0","33.7677354812622","54.8960447311401","1248.6622265064","28002"
"345","0","0","8.38299465179443","40.3620071411133","71.0993755340576","1992.99989729947","31212"
"363","22.6692189216614","32.2889566421509","40.7888069152832","52.2348585128784","64.2340229034424","5401.1422209399","105022"
"364","25.4475513458252","32.5816869735718","41.2979068756104","51.0503425598145","61.7486125946045","4113.64990878107","78870"
"365","13.0792966365814","21.6295399665833","27.1462488174438","34.4186220169067","52.6306461334229","2099.13642838292","51802"
"366","21.919482421875","28.0169124603271","33.9805717468262","45.9079895019531","62.195344543457","2347.7158926186","45009"
"367","21.0313047409058","27.8600430488586","33.0768966674805","43.3929405212402","64.6701763153076","4037.09880162316","70070"
"368","19.3872098922729","27.0185575485229","31.2807655334473","35.1201972961426","42.526421546936","923.792321195679","18164"
"369","3.43563799858093","8.4334602355957","15.8213939666748","27.0882701873779","50.6968017578125","1309.49026839612","28777"
"370","4.8058500289917","15.350959777832","28.6836986541748","42.6425666809082","56.8980598449707","1093.02889115839","25841"
"371","25.3270218849182","32.0451164245605","36.064697265625","41.2834396362305","53.6664039611816","582.570743613161","11168"
"372","19.5692628860474","28.0721731185913","32.5761909484863","37.0863265991211","53.9463779449463","487.975611869603","13323"
"388","12.631950378418","15.3496179580688","16.62473487854","17.9098834991455","21.3916187286377",NA,"601"
"389","13.9605186462402","20.5735363960266","25.4342832565308","31.914445400238","43.0951917648315","1886.03106988467","43228"
"390","21.8092464447022","31.0700569152832","41.6069717407227","52.2668991088867","65.9516036987305","3563.92288960931","60485"
"391","20.7580242156982","26.6487007141113","31.0440540313721","38.4615659713745","60.0971727371216","163.493030138864","6986"
"392","12.5047607421875","25.1984329223633","37.112434387207","48.5739593505859","66.4367980957031","1914.48108360786","49761"
"393","13.8119297981262","23.568302154541","29.372652053833","41.4542942047119","61.8742660522461","3184.65455886773","50175"
"394","1.66876375675201","3.9965832233429","6.57444381713867","9.74178457260132","17.6652569770813","283.040865379006","20100"
"395","5.36199624538422","16.741509437561","26.5218486785889","34.0220232009888","47.3886386871338","2801.26356138029","43492"
"396","22.0623580932617","27.9972429275513","32.2023620605469","38.3433952331543","52.0625110626221","2519.48404218057","54839"
"412","14.7178777694702","22.9108390808105","37.4308319091797","54.7507743835449","66.4334228515625","2498.66085980837","54817"
"413","18.0959420204163","25.6519989967346","32.2996463775635","52.6780681610107","66.7826309204102","2964.01936807603","63726"
"414","22.2613885879517","25.8972511291504","28.9306526184082","32.8224544525146","44.7732898712158","719.812590982508","20687"
"415","14.9436159133911","21.1105537414551","26.3780307769775","33.7525978088379","46.518196105957","1419.93729637009","36121"
"416","18.2033486366272","24.4661598205566","30.2146396636963","41.7929182052612","65.6642799377441","770.11026032695","21852"
"417","12.7712650299072","22.6492280960083","28.7020797729492","37.5795307159424","54.9406909942627","995.279196147331","24695"
"418","13.5574209690094","18.435866355896","22.5425910949707","31.5799555778503","49.6413312911987","1870.31106796063","23162"
"419","2.42686498165131","6.22813749313354","10.7245197296143","18.1211032867432","37.0723476409912","903.818105872465","25071"
"420","5.41854095458984","15.5734930038452","29.1521129608154","43.0529441833496","57.8871620178223","1270.86277095059","34989"
"421","4.66383361816406","10.1914892196655","20.4973278045654","31.2906818389893","47.7844886779785","3246.48056759847","57813"
"422","14.3960039615631","22.0804152488708","29.1881513595581","37.665807723999","47.255615234375","988.149612649803","26456"
"437","12.5521291732788","21.9780330657959","33.1620178222656","45.5645370483398","59.8301681518555","1764.04444116405","44289"
"438","18.97678565979","25.8566722869873","41.6878700256348","52.4983310699463","60.3082866668701","672.885945557533","24551"
"439","23.4419554710388","33.2415542602539","54.4174556732178","63.3091049194336","69.0331134796143","1711.29215533369","50542"
"440","18.2438068389893","22.4810047149658","26.4610557556152","30.4607448577881","35.8422775268555","466.712868099978","19121"
"441","14.0362434387207","24.026237487793","29.9959239959717","35.8723220825195","60.3972969055176","4207.69474774158","78581"
"442","10.2574448108673","21.8413281440735","28.1503877639771","34.5477828979492","49.3774488449097","825.64232355064","43734"
"443","1.50363314151764","5.05437183380127","16.8699359893799","29.101532459259","39.4849296569824","2940.51127696229","69440"
"444","0.908184841275215","2.02556663751602","3.07673692703247","4.94563341140747","8.91979694366455",NA,"1056"
"445","4.1095100402832","13.4778547286987","22.8251285552979","31.8867816925049","49.4740821838379","2538.93089632832","46075"
"446","9.22325658798218","19.8296012878418","25.8481330871582","33.2670860290527","49.8742218017578","2162.36734692857","52371"
"447","16.6690196990967","48.8627824783325","54.2353096008301","58.963451385498","64.5617408752441",NA,"2536"
"448","34.2280883789062","48.9387054443359","57.4287643432617","65.1281909942627","73.9734245300293","48.7529375220958","10360"
"457","6.15344297885895","9.98708820343018","12.5680994987488","14.8414204120636","19.3211469650268",NA,"8090"
"458","7.98717188835144","11.4678373336792","15.1716051101685","23.3175506591797","54.3345848083496","753.768412151484","22279"
"459","7.61046028137207","15.1950464248657","22.5834407806396","40.1569089889526","59.2761100769043","2043.2542907901","43170"
"460","10.3757570743561","20.0899205207825","25.0675792694092","31.2508368492126","54.4488777160644","1272.6966245814","24980"
"463","9.94383945465088","14.1178646087646","17.4936599731445","22.4289903640747","31.5012073516846","118.898072910718","6295"
"464","12.240971326828","18.3528470993042","23.8833513259888","31.0983347892761","43.9763097763062","3112.51618551216","51176"
"465","20.3378405570984","26.405779838562","30.24342918396","34.0699214935303","41.7491025924683","995.458781006364","24426"
"466","3.28959089517593","6.25879907608032","8.87869596481323","22.4981594085693","41.4902420043945","2633.69556973766","45186"
"467","1.84029412269592","6.320636510849","21.6878004074097","31.5088682174683","49.0865686416626","3751.69446441684","59188"
"468","2.84110116958618","7.78366899490356","14.9958972930908","23.7364349365234","40.7826848983765","2681.45549827278","48228"
"470","3.49350416660309","10.3275585174561","18.6010313034058","27.2711954116821","38.903844833374","1076.07995668415","23846"
"471","4.53963236808777","11.0229012966156","17.9749851226807","25.0154843330383","38.1242897033691","2397.69038915618","53010"
"472","10.1628488540649","20.0345487594604","28.6529064178467","36.9220581054688","56.0359767913818","1323.32340160363","28247"
"473","14.074814081192","23.7867016792297","32.9383735656738","48.491494178772","64.4564395904541","3648.67593687042","66032"
"474","18.285106086731","24.1939258575439","31.5978183746338","42.0726480484009","54.6800933837891","877.393613063407","22400"
"482","9.14415855407715","19.28635597229","27.6716575622559","39.3356323242188","61.3136917114258","1689.80298565982","37279"
"483","13.3112561225891","21.7215433120728","26.5929374694824","34.4926815032959","51.3245849609375","2146.90709834717","34603"
"484","7.96218271255493","14.9072036743164","20.2695198059082","32.9925651550293","44.152766418457","982.68458686696","22885"
"485","8.75381469726562","15.0214939117432","25.8338756561279","43.9106521606445","54.5674041748047","1314.13236519227","31237"
"487","13.232757806778","18.2151536941528","25.9437465667725","53.2271814346313","66.7667259216309","449.778440763565","14348"
"496","4.05326278209686","8.61221122741699","20.9719591140747","28.6628756523132","46.1153364181519","239.149158176648","8910"
"497","9.69290652275085","19.5559868812561","29.1230411529541","39.820387840271","59.2193504333496","3651.36333957182","70408"
"498","19.4022632598877","27.0876979827881","33.3117599487305","36.6671047210693","40.9983177185059",NA,"2007"
"507","4.40995693206787","14.2216510772705","27.2335405349731","45.0480165481567","65.5805404663086","2713.71833467482","49962"
"508","5.65689268112183","14.0724449157715","20.8173503875732","27.1274528503418","39.457682800293","804.728045592921","20965"
"512","8.77173376083374","18.3888483047485","23.6109428405762","35.2461376190186","49.3762950897217","3330.10615337679","63891"
"513","16.7389944076538","24.1221470832825","28.0049839019775","32.0882320404053","58.0004175186157","409.128389743004","10930"
"514","5.72645998001099","19.6382322311401","31.1415424346924","36.7017993927002","48.0116348266602","2660.75271215763","49251"
"515","13.6754959106445","24.8191814422607","30.5607795715332","35.7414054870605","51.4579177856445","884.393030368805","25469"
"518","24.2564281463623","31.0083065032959","41.0360488891602","53.8896293640137","63.5576248168945","742.406377254641","19567"
"521","17.9080080986023","26.3030009269714","33.6155433654785","40.7585124969482","53.5977468490601","2404.98095220033","57526"
"522","8.45659656524658","16.4537410736084","26.0983295440674","36.5393333435059","62.3832084655762","1135.32559353914","26405"
"523","18.9072227478027","30.6927814483643","36.6115226745605","42.2019805908203","58.0163612365723","2233.44570916887","37981"
"532","2.71703691482544","5.07645130157471","34.6859359741211","45.9238967895508","56.1996940612792",NA,"535"
"536","18.0652181625366","28.358510017395","32.5068016052246","38.6917028427124","51.9518077850342","374.264420950852","16710"
"537","9.46100063323975","19.6346235275269","27.2215757369995","35.7612419128418","50.020979309082","3065.58494587623","50992"
"538","8.83444595336914","16.0285840034485","25.4166574478149","33.8535289764404","47.717248916626","1154.89470891838","34390"
"539","7.42904071807861","16.0680565834045","29.4117736816406","37.8042030334473","48.4122842788696","1641.89934730314","32388"
"541","30.3372087478638","34.9478101730347","39.2864456176758","45.6522026062012","53.9086137771606","497.732319961666","15120"
"542","25.0366859436035","31.6959686279297","37.6427135467529","44.5510272979736","55.2104665756226","1307.22498460361","34722"
"543","11.9452152252197","22.9812488555908","33.1004295349121","57.59303855896","71.6255874633789","2175.97549623909","51926"
"545","13.6440664291382","23.5693550109863","30.8512325286865","43.8111915588379","58.6692848205566","1700.56859044132","40393"
"546","14.8067026138306","26.5234270095825","37.2232990264893","50.0275230407715","65.6202972412109","4143.61606771055","89258"
"547","16.9476655006409","25.2605838775635","32.2970809936523","38.9005870819092","48.3958683013916","1247.87333206884","23224"
"548","11.385763168335","24.9585914611816","35.7192420959473","42.8887786865234","57.5796813964844","2061.13164867516","53141"
"549","18.2295951843262","25.5830364227295","36.0049095153809","41.1732063293457","51.0386047363281","1891.52538769511","35661"
"566","16.0403838157654","26.1579518318176","32.4854202270508","39.6287822723389","58.4007883071899","2210.07923925003","43716"
"567","19.1002801895142","25.204653263092","33.55810546875","39.500316619873","54.9545934677123","477.394182410116","8938"
"571","23.9552275657654","40.6882371902466","50.0763740539551","57.8157186508179","66.8254772186279","3069.91308605653","62102"
"572","14.0130007266998","26.2577028274536","40.1720409393311","54.6337604522705","69.2337837219238","727.583872943029","18696"
"574","20.2067681312561","30.3529567718506","35.0278987884521","38.7356491088867","44.5793882369995","18.9590924222305","9090"
"575","26.2155323982239","34.4863433837891","38.4318733215332","42.3937873840332","51.8219476699829","1047.1190606514","20044"
"590","8.40450325012207","25.4569911956787","38.1637878417969","45.2529335021973","64.4889099121093",NA,"2385"
"591","17.1647557258606","23.684886932373","32.4661655426025","51.8711795806885","66.0064628601074","972.004885253405","17512"
"596","37.0135639190674","43.4145793914795","47.7569236755371","55.1354866027832","65.7974754333496","24.5947126649837","3215"
"597","26.4575956344604","43.1038951873779","47.8215484619141","52.0424137115479","62.658417892456","1354.2626330823","34847"
"598","21.8422933578491","46.0102481842041","50.8537521362305","54.9108753204346","61.34704246521","1310.31141691903","28459"
"599","17.6888385772705","36.5412921905518","44.4560737609863","56.2992706298828","68.5042510986328","1076.6173187483","27347"
"TOTAL","6.10055446624756","21.9733467102051","31.8595447540283","43.7014007568359","61.1015563964844",NA,"5235777"
