"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"1122","3.58847465515137","8.78806018829346","12.9846277236938","19.1121597290039","25.1401226043701","1179.36785299125","697"
"1123","3.84379804134369","7.97805619239807","12.5591068267822","16.9408493041992","23.6069231033325","1222.00762821877","691"
"1124","2.75918507575989","6.12891912460327","9.68680000305176","15.7216844558716","26.321102142334","644.181916413323","389"
"1152","2.37928147315979","7.56612968444824","15.1527729034424","28.8392486572266","49.6978141784668","2150.62904296581","1189"
"1153","13.9132146835327","18.0074634552002","22.2086772918701","24.9046840667725","31.0746534347534","355.733569015455","195"
"1183","4.53788928985596","10.5549812316895","15.896767616272","24.622444152832","30.661060333252","828.62848586044","439"
"1184","5.27127456665039","13.1700944900513","20.9540672302246","25.6399917602539","31.2425491333008","1053.03495591681","573"
"1185","6.20176148414612","12.6946249008179","17.4188957214355","21.3749217987061","26.2436256408691","1220.65413920749","666"
"1186","2.50631427764893","8.88620471954346","15.2186317443848","19.8922729492188","25.7802555084228","1411.156569958","769"
"1217","4.10116090774536","7.86701679229736","13.4433612823486","17.7575635910034","20.2699682235718","384.480246764582","207"
"1218","4.68987512588501","10.8555192947388","14.0971851348877","16.6564121246338","19.1667156219482","1987.66658475408","1081"
"1248","0.753504142165184","6.62900578975677","13.8376965522766","25.3147101402283","30.9398999214172","921.019177921674","586"
"1249","2.577894282341","6.87847709655762","8.42308616638184","10.5112919807434","14.9532450675964","1084.14905030004","723"
"1251","7.00309371948242","14.9896860122681","19.7586822509766","25.3097648620605","30.6261425018311","296.124390485031","161"
"1252","4.38367104530334","11.8081619739532","25.5954465866089","30.1900944709778","35.9688377380371","798.429172638195","436"
"1253","3.34019546508789","11.5204782485962","16.1450843811035","23.9180965423584","28.89225730896","331.053217563713","177"
"1278","2.92676714658737","6.67502343654633","10.1292824745178","12.5998651981354","15.0502057552338","105.962708798682","54"
"1279","2.06419806480408","5.77814388275146","8.95652484893799","12.8033533096313","22.2451763153076","1429.83249980464","825"
"1280","2.46115629673004","6.96166086196899","9.84978771209717","23.3211460113525","30.2579454421997","164.402971473587","87"
"1281","2.68493795394897","8.64740371704102","14.3283004760742","18.8803558349609","25.3047122955322","1722.07615454241","941"
"1282","4.62812824249268","19.5984649658203","31.6318321228027","36.6363334655762","44.2108413696289","1523.97058354183","829"
"1284","2.77090570926666","9.44713854789734","15.4049024581909","22.2749161720276","32.6612312316894","1469.7168077632","812"
"1310","4.66514472961426","11.8118600845337","17.5115070343018","24.8752212524414","29.9395069122314","857.043634735848","465"
"1311","2.78483800888062","6.93150281906128","11.9134473800659","20.8406047821045","29.8793479919434","1064.52770049433","575"
"1315","12.3264699935913","12.6040487289429","13.2605051994324","13.8362498283386","13.9201201438904","17.289929221994","4"
"1316","3.08321361541748","9.86984920501709","14.7276263237","22.5266361236572","29.7267592430115","1287.22650320121","698"
"1347","6.07474374771118","10.475359916687","14.4225254058838","25.7229614257812","33.671826171875","362.790523218043","205"
"1348","7.46658346652985","13.1768593788147","19.9311418533325","26.8538951873779","33.6806898117065","1302.87476660386","710"
"1349","3.54312443733215","9.11294436454773","14.5728883743286","19.5118684768677","27.2455620765686","2585.82812196309","1416"
"1350","2.69819736480713","5.80400800704956","8.4842357635498","14.3443565368652","18.5160106658936","1744.09188363094","945"
"1379","0.867172253131866","2.82133102416992","5.69630289077759","9.91326236724854","14.8424375534058","309.89709302872","147"
"1380","2.10309909582138","7.08692157268524","10.0340456962585","14.1035661697388","17.8114688873291","1163.80157007701","710"
"1410","1.51303128749132","4.21610307693481","6.40328979492188","8.39455366134644","9.18907032012939","30.0720551399947","15"
"1411","2.83686225414276","5.29542517662048","8.30906867980957","11.2054460048676","16.4414565086365","1105.48453790314","624"
"1441","8.81657695770264","11.442907333374","13.6533842086792","16.920726776123","24.588586807251","360.406515123208","241"
"1442","1.83399398326874","4.68252158164978","7.21151924133301","11.5070443153381","16.9986120223999","804.994955888767","539"
"1448","13.4309145450592","20.8390760421753","26.8142337799072","32.0485777854919","41.565936088562","521.140002718142","278"
"1449","3.58079714775085","7.24416399002075","13.4822731018066","21.2830924987793","33.4577480316162","935.638300948389","515"
"1471","1.45775443315506","3.22257137298584","5.65395617485046","9.08151006698608","13.7502906322479","340.835896822525","236"
"1472","5.39067177772522","9.05792856216431","12.4873991012573","16.2704863548279","22.7469174385071","1141.77238275173","794"
"1479","1.62255442142487","4.34824132919312","7.10184288024902","11.0854215621948","17.0365291595459","2537.76915790398","1533"
"1480","5.0154034614563","10.1525440216064","15.2406806945801","22.6096973419189","31.0031799316406","1968.17506479019","1193"
"1481","9.43073139190674","13.1235899925232","24.5797233581543","31.6340494155884","47.9200668334961","937.406713427223","507"
"1501","0.913344264030457","2.13171488046646","4.40825247764587","6.76302480697632","9.34429621696472","228.119672205849","156"
"1502","1.66876375675201","4.37998104095459","7.25674295425415","10.4054398536682","14.1055978775024","1123.00216135316","783"
"1513","7.04327244758606","14.6978621482849","20.6265563964844","28.9236497879028","37.4208957672119","1579.8362998931","915"
"1514","2.43482785224915","7.97168874740601","11.8775577545166","16.4625549316406","25.252375793457","1531.51636717371","839"
"1532","1.26487422585487","4.07989025115967","7.80717492103577","11.709305524826","19.0466181755066","1256.66925623171","848"
"1544","2.26181330680847","6.24598598480225","10.0836248397827","12.9902515411377","17.3325130462646","1064.44309832188","693"
"1545","4.97345468997955","13.0914540290833","15.9624433517456","21.046838760376","31.4621409416199","1871.72006168277","1120"
"1546","3.22541570663452","10.0940437316895","21.8229351043701","31.7528820037842","49.0568832397461","886.367793194777","485"
"1547","6.7322762966156","14.7294692993164","23.5504016876221","28.2455854415894","32.2752532958984","1563.50902109524","855"
"1562","1.90066345334053","5.90152966976166","9.89567565917969","14.6900718212128","21.9840877532959","748.73149179499","434"
"1563","4.65162138938904","8.32946109771729","15.2615737915039","17.5172662734985","21.9665613174438","344.268458454246","227"
"1570","6.95560817718506","8.80977916717529","11.3679504394531","16.6643314361572","27.5740936279297","535.539053241946","365"
"1571","5.21586894989014","16.8724727630615","24.1771450042725","31.1025428771973","43.6578178405762","1067.12712257687","681"
"1572","2.4786957025528","6.75222992897034","10.4515647888184","15.6059472560883","24.0516416549683","673.383573026819","392"
"1577","10.9931468963623","14.3504219055176","27.8993244171143","36.0750617980957","44.0603561401367","339.817053750496","181"
"1578","11.787530708313","14.72767162323","15.9578075408936","18.0636959075928","19.9022006988525","80.3658616304609","37"
"1579","5.18929243087769","8.34534358978271","12.6632471084595","14.930326461792","22.0062671661377","464.074653972502","249"
"1593","6.78220517635345","8.42011117935181","10.7279109954834","14.6677234172821","21.8890257835388","152.060162921311","102"
"1594","2.63270080089569","6.97830903530121","10.5201182365417","14.0113520622253","21.0766637802124","1155.52221609962","804"
"1601","1.02917950153351","3.07825756072998","16.655574798584","21.2052230834961","27.1684410095215","1330.54061101102","877"
"1625","3.51108393669128","7.17608880996704","10.0131406784058","14.4613437652588","25.3871351242065","295.86736219288","199"
"1626","1.26986026763916","4.45095324516296","7.51603221893311","11.3175091743469","19.817177772522","1117.26473601003","731"
"1627","1.66360235214233","5.0537474155426","11.5425333976746","18.8727278709412","26.3748037338257","1201.42951143846","744"
"1631","1.68988720178604","5.26594853401184","10.0765771865845","14.1209554672241","18.8661608695984","161.487762899496","112"
"1632","12.1633293628693","13.7977292537689","16.4225330352783","17.2168197631836","17.6940312385559","68.260860684088","46"
"1658","2.05031001567841","4.90534925460815","8.37173652648926","11.3755965232849","17.2081094741821","607.205374493285","399"
"TOTAL","2.51272259950638","7.28815722465515","12.2150230407715","18.7373061180115","29.6242227554321",NA,"97834"
