"","slopeBase"
"1421","23.5915254673398"
"1422","17.6547387966839"
"1423","5.76605910989379"
"1424","16.5622220914033"
"1425","20.160733240005"
"1426","16.167180929816"
"1427","12.3651606754744"
"1428","10.8529889933797"
"1429","6.17442868653766"
"1430","14.5342261108803"
"1431","3.20912884358785"
"1432","22.4702267439422"
"1433","6.19493048908845"
"1434","19.3969558145627"
"1435","5.35025780253286"
"1436","10.1147127067894"
"1437","9.72094227809631"
"1441","22.6820586427852"
"1442","18.9790484742074"
"1443","17.5791712116587"
"1474","32.0855884983819"
"1484","8.00456925274453"
"1485","6.45219522723354"
"1490","32.636973307037"
"1491","20.0268246482208"
"1493","13.5143118965951"
"1494","15.2789860705051"
"1518","12.5670307270252"
"1519","24.8716779120349"
"1538","37.8591609614013"
"1539","28.5676195173458"
"1540","19.0268163184135"
"1541","34.7226759729502"
"1542","35.2713202062005"
"1543","21.3649653173162"
"1544","16.7189062854201"
"1545","8.37699430942863"
"1569","4.40727500886231"
"1570","6.63829448864598"
"1571","16.6545947507087"
"1584","31.0425786177367"
"1585","14.1859035018088"
"1587","24.8048155471082"
"1588","31.1065425990299"
"1589","30.5934864188904"
"1590","37.1575471942715"
"1591","34.2884373736886"
"1592","30.5406319159653"
"1593","36.5717385552759"
"1594","24.0832440646382"
"1595","33.5338053990749"
"1596","37.2141752362345"
"1597","16.9705928628084"
"1621","14.6580403201457"
"1622","15.8730949611574"
"1623","12.4215252669155"
"1636","38.5470060524185"
"1637","13.9455199846427"
"1638","8.11616401344325"
"1639","26.0021998571343"
"1640","20.4034602547717"
"1641","18.6168359992318"
"1642","17.1964541721629"
"1645","26.3842536847145"
"1646","27.7846264098768"
"1688","50.2574385686357"
"1689","49.0248310380492"
"1690","18.2355602520865"
"1691","16.1709054406406"
"1692","21.3069415710828"
"1693","11.9892210709592"
"1694","13.2930810518735"
"1709","32.2270760822016"
"1710","26.5259796065242"
"1711","27.7534984675736"
"1730","20.0563823309055"
"1731","17.627446221636"
"1735","33.6174590538669"
"1741","28.8551126949415"
"1742","26.0141874640326"
"1743","27.7235561315008"
"1744","28.9735849194583"
"1753","24.1521503415885"
"1755","19.5018501689885"
"1756","23.5248928552441"
"1761","27.4187953101513"
"1762","22.9137891415909"
"1763","22.6782992954471"
"1781","14.7944785827514"
"1782","20.0563823309055"
"1783","16.9877660102424"
"1784","20.6665953515185"
"1785","21.9349948750867"
"1786","20.3474683512965"
"1787","30.419899074419"
"1788","29.497202499954"
"1793","15.188043161508"
"1794","31.6392874594237"
"1795","28.823802642884"
"1796","18.4164991750226"
"1797","17.9495505544443"
"1805","22.0663409913916"
"1807","18.8229893940225"
"1808","23.5248928552441"
"1811","24.1204442504397"
"1812","20.287861283773"
"1813","28.5866935491838"
"1814","18.7016950055507"
"1833","16.1949238512674"
"1835","17.0658105237891"
"1837","16.2774361772745"
"1838","19.3052834416538"
"1839","24.2578844317223"
"1840","27.6451159034829"
"1846","12.5846107146471"
"1847","31.6888063480671"
"1848","24.3094128758645"
"1857","22.054883782712"
"1859","11.368800037853"
"1861","20.4268821236293"
"1862","20.8844217091831"
"1863","26.342629324417"
"1864","14.7928626787399"
"1865","16.0361225380099"
"1885","16.2772032348941"
"1890","41.3267091061085"
"1891","20.7225743621079"
"1892","27.8694203124961"
"1893","29.6833105427466"
"1898","15.9159529219293"
"1900","19.5735614725465"
"1901","29.8431465920802"
"1902","15.2596057742712"
"1903","17.7588098763979"
"1909","18.2520408485248"
"1912","29.2638363567117"
"1913","24.3633980431803"
"1914","16.5192167630181"
"1915","21.8734867842828"
"1916","8.85530977654824"
"1943","14.6244875282033"
"1944","16.4222197995887"
"1945","19.0545484495129"
"1950","10.5455452647933"
"1951","15.0192140605052"
"1952","23.0887630271071"
"1953","30.7070214307547"
"1954","24.7832940723911"
"1955","24.3934097702205"
"1957","25.6141945887623"
"1958","17.844292069314"
"1960","18.8731833388637"
"1961","24.7669821965993"
"1962","17.2518012574807"
"1964","22.7210681001943"
"1965","24.728427445528"
"1966","18.1816691341117"
"1971","13.5336661929809"
"1972","24.0994048046184"
"1973","34.4052098907862"
"1974","27.011140449205"
"1995","21.9251733775876"
"1996","19.701803983753"
"1997","27.0719070879609"
"2002","10.1176616069623"
"2003","18.9882350105779"
"2004","22.5055131179935"
"2005","14.5363568571418"
"2006","20.0159772546101"
"2007","18.896698004131"
"2008","17.2301182102036"
"2009","19.4891979487353"
"2010","20.0481091038716"
"2013","31.1710086207598"
"2014","21.5679939973601"
"2015","36.446970775311"
"2016","26.0002648002509"
"2017","26.5322788013053"
"2019","18.6837056759404"
"2020","19.7547074511268"
"2021","26.1610354506242"
"2022","17.7249661885561"
"2023","18.4683254266483"
"2024","20.3889410986338"
"2025","27.9746834344707"
"2026","22.0950840896534"
"2032","17.4517278196582"
"2033","16.9179859383615"
"2047","27.5451878529651"
"2048","33.3992681907101"
"2049","40.1727074602011"
"2050","43.4246811188083"
"2055","19.1808182373367"
"2056","28.6728983839821"
"2057","20.8641282094224"
"2058","25.0699603904977"
"2059","20.550367900073"
"2060","21.0479866213913"
"2061","9.18038256840876"
"2062","22.2181529532757"
"2063","26.6461244910062"
"2064","20.38904869021"
"2065","22.2895123483338"
"2066","21.8861168708432"
"2067","24.5298171730856"
"2068","28.5260832499078"
"2069","28.2561358660959"
"2070","15.6408301362082"
"2071","18.1979946859398"
"2072","23.1722332742935"
"2073","25.6539111688401"
"2074","26.4414167771943"
"2075","22.48302842093"
"2076","23.5747550125069"
"2083","7.82412824168413"
"2084","11.8866302754308"
"2085","14.9420893291028"
"2100","12.9613333719242"
"2101","27.9001758706725"
"2102","40.0770246945245"
"2107","17.7044173899632"
"2108","18.5840625836598"
"2109","38.3768566733307"
"2110","26.4978177282375"
"2111","16.51372970993"
"2112","17.1987756672381"
"2113","24.970249488007"
"2114","20.6987136957574"
"2115","14.9131584703291"
"2116","17.7612332655077"
"2117","29.6717803257617"
"2118","26.8490740345893"
"2119","11.1963012986911"
"2120","26.6955846460656"
"2121","30.5543645950143"
"2122","4.85261756376333"
"2123","19.9147000981055"
"2124","19.2520513595012"
"2125","27.8675643135323"
"2126","13.47360121237"
"2128","29.1469668648671"
"2129","27.2876194605532"
"2154","31.9921524984145"
"2159","32.769055141782"
"2161","20.4033148285326"
"2162","20.4779161338369"
"2163","15.0756110677173"
"2164","26.8212034217095"
"2165","31.9602061669888"
"2166","20.3227734862444"
"2168","10.0054574956265"
"2169","37.2049840104246"
"2170","32.948611924453"
"2171","5.90728051104817"
"2172","28.6263672718735"
"2173","29.4121300811179"
"2174","8.31377975798028"
"2175","21.6912763990565"
"2176","26.6186931897235"
"2177","21.9322996690976"
"2179","19.8234664163853"
"2180","19.5453812435184"
"2181","18.549313594404"
"2206","29.9450576677468"
"2211","40.2525594447609"
"2212","30.5344024143381"
"2213","23.4834055347803"
"2214","14.1997303683989"
"2215","24.9898619461318"
"2216","33.5070613456982"
"2217","25.5628865340807"
"2218","30.685669120603"
"2220","35.9192355294951"
"2221","28.2853075218891"
"2222","17.8435969785756"
"2223","7.34551282829629"
"2224","19.1295529365508"
"2225","28.2115614571988"
"2226","12.0512274081609"
"2227","9.87363361592801"
"2228","19.1080848884435"
"2229","21.0810746953356"
"2230","7.03428128024364"
"2231","20.1829741649922"
"2232","18.1584741381592"
"2233","23.0149044485672"
"2234","25.3706441032794"
"2258","33.6584518426857"
"2264","9.87514416034058"
"2265","15.7642688874797"
"2266","18.6017803361458"
"2267","15.0416932332719"
"2268","23.2594843995526"
"2269","25.1543891720716"
"2270","18.4134588912987"
"2271","20.4995553640062"
"2272","16.7699437851666"
"2273","17.4112426713329"
"2274","26.6406371965005"
"2275","16.8917907077704"
"2276","14.7786592519545"
"2277","24.4365619894054"
"2278","20.683068542893"
"2285","8.20462836961999"
"2286","7.16621145420853"
"2310","34.5263481402141"
"2317","10.2980789237516"
"2318","13.4120043928297"
"2319","14.893326221809"
"2320","23.1559800270785"
"2321","14.8760693326128"
"2322","20.3744340459163"
"2323","21.7813068815362"
"2324","13.5400803341512"
"2325","24.3314587391979"
"2326","23.4855631596762"
"2327","23.5667878915417"
"2328","20.1315533513711"
"2329","14.4268826316621"
"2332","10.0269452045196"
"2333","16.3033072569998"
"2334","11.4720165262348"
"2336","16.063669602691"
"2337","12.0178004726531"
"2338","11.8849209103843"
"2362","27.8713254809511"
"2363","29.3938248921408"
"2368","23.0383227249989"
"2369","10.9848866874288"
"2370","15.496061750535"
"2371","7.43250704559225"
"2372","23.637966337425"
"2373","17.8194211567617"
"2374","29.7368350053815"
"2375","18.2142439399947"
"2376","26.7092899161342"
"2377","28.051949334102"
"2378","26.1072185612572"
"2379","12.3571649773344"
"2383","13.8392174833803"
"2384","16.9990923313274"
"2385","11.1697863455899"
"2386","8.78474363637546"
"2389","17.0806360624935"
"2390","17.7415575934331"
"2414","11.1411989411122"
"2415","14.9950720307481"
"2420","26.6575607984121"
"2422","42.5547171189184"
"2423","27.0983924208301"
"2424","29.725707566399"
"2425","36.0630278978787"
"2426","26.6215792986009"
"2427","21.5959190864105"
"2428","11.8931322351528"
"2429","24.4650642244816"
"2430","26.2799934256737"
"2431","14.2784918574911"
"2433","11.5675654257312"
"2434","19.3714715317364"
"2435","13.045716970243"
"2436","20.7592606223632"
"2437","19.8035108717321"
"2438","16.7672680720042"
"2439","7.60343668429588"
"2442","24.3045557461161"
"2443","35.9320121036443"
"2448","7.6137477367294"
"2449","8.40452009687192"
"2466","18.0180100451131"
"2467","22.5507071498897"
"2468","20.7634774529367"
"2472","19.996888344149"
"2473","17.9637025460219"
"2475","39.8619938762931"
"2476","33.8773324223802"
"2477","32.0679642671324"
"2478","19.199334026984"
"2479","25.1839945616738"
"2480","29.1955183922423"
"2481","28.6828050002751"
"2482","12.3447081749296"
"2483","15.5272984822163"
"2484","7.43855161309523"
"2485","26.7519304306274"
"2486","15.3420397841058"
"2487","10.6990569000449"
"2488","11.1173739906269"
"2489","13.1666950593626"
"2490","17.8734803129797"
"2500","11.1650303893301"
"2501","5.96547575356761"
"2520","22.427429815466"
"2525","12.2033659862224"
"2526","17.9422725885217"
"2527","32.5388844785773"
"2528","43.1093981413565"
"2529","23.4993350960298"
"2533","34.487992997565"
"2534","16.4475398001133"
"2535","13.9805058292861"
"2536","11.2187146980651"
"2537","14.83672293971"
"2538","20.2905305859555"
"2539","16.0719956841586"
"2540","10.9644498768861"
"2541","21.8017549399407"
"2542","17.4310792435884"
"2572","22.8484933984042"
"2577","6.98748212806783"
"2578","23.3326821127338"
"2579","41.7933450007857"
"2580","49.6335437087324"
"2581","8.95314867858252"
"2586","20.594475611782"
"2587","6.79005641676665"
"2588","6.98251204134404"
"2589","15.8906149315749"
"2590","9.70238290546603"
"2591","22.140886616036"
"2592","31.9631184624211"
"2593","11.8518140213195"
"2594","15.1770352559749"
"2624","13.3088918198849"
"2625","20.6331013330285"
"2629","18.164368108128"
"2630","15.7647172279524"
"2638","17.1680641418057"
"2640","4.8776452900155"
"2641","12.5969615581276"
"2642","16.6020227209434"
"2643","21.7834286756104"
"2644","16.9007243945119"
"2645","30.7473083020187"
"2677","27.0491578735698"
"2682","12.8253776638638"
"2690","16.6810916432337"
"2692","9.27783736766182"
"2694","15.5361433409376"
"2695","13.0196945210039"
"2696","24.0388814896553"
"2729","34.051844708656"
"2730","54.6454809899718"
"2734","22.1670951791313"
"2741","18.6672308067177"
"2742","9.77266463579544"
"2744","15.4520378661078"
"2745","25.4116048066157"
"2746","12.7526395508578"
"2747","18.395195297133"
"2748","15.1132117032133"
"2749","18.0185741654644"
"2782","59.2168198482484"
"2786","43.7701091581799"
"2792","16.3581180668911"
"2793","13.0269231699612"
"2795","8.64177631878932"
"2796","19.7871862557485"
"2797","14.1074496250991"
"2798","26.4951700971686"
"2799","23.3561652762284"
"2800","11.515048033546"
"2834","50.3955785669751"
"2838","51.7197285220675"
"2844","13.9898235629995"
"2846","11.0897618419452"
"2847","16.5073309381467"
"2848","24.8999563180159"
"2849","26.8274726653348"
"2850","22.0242175006322"
"2886","26.737388693779"
"2890","47.0692413103574"
"2894","11.8946163863668"
"2895","13.4742649890753"
"2896","6.57329138996913"
"2897","16.3481651869943"
"2898","9.38183406778843"
"2938","41.4539694844138"
"2939","40.5648018313413"
"2942","43.8108935490574"
"2946","17.928596591978"
"2948","7.60666586219648"
"2949","27.3267795304467"
"2991","42.4835329601326"
"2994","37.6822924442174"
"2995","27.2342418594442"
"2997","21.3274168195771"
"2998","13.258315326654"
"2999","16.2991145402521"
"3000","17.4356636220072"
"3043","40.8168301132745"
"3047","38.104913842789"
"3048","43.0273826177128"
"3049","27.4231416293539"
"3050","10.9452124809874"
"3051","9.72234732976174"
"3052","16.2991145402521"
"3094","16.5235272274088"
"3095","32.6583075883718"
"3101","52.832910448885"
"3102","24.4470669475108"
"3146","27.6722162091184"
"3147","33.7712785531192"
"3153","51.0519472062962"
"3199","40.514628046329"
"3200","29.2207967589301"
"3205","70.0452860728335"
"3252","31.8559959691681"
"3253","29.5845259649582"
"3257","47.9909248631314"
"3305","22.9881985897103"
"3306","21.1662676811967"
"3309","35.1824024752206"
"3310","19.8273518186775"
"3358","11.2752911490159"
"3359","13.6074032376351"
"3412","9.26353294773728"
"3413","NaN"
